date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-07-13 10:00:00,5.94,5.96,5.93,5.91,41244.1,-0.01,-0.17,5.954,5.973,5.998,44116.9,42939.9,30929.6,0.07
2020-07-13 09:55:00,5.95,5.98,5.95,5.95,30868.2,0.0,0.0,5.974,5.98,6.004,54270.9,41923.1,29559.6,0.05
2020-07-13 09:50:00,5.95,5.98,5.95,5.94,25936.1,0.0,0.0,5.982,5.983,6.006,52648.5,41971.4,28740.8,0.05
2020-07-13 09:45:00,5.99,6.0,5.94,5.92,47739.6,-0.05,-0.83,5.992,5.988,6.008,53201.7,40841.1,28423.8,0.08
2020-07-13 09:40:00,6.02,6.06,6.0,5.99,74796.6,-0.02,-0.33,6.0,5.993,6.0125,48702.3,39450.9,26504.9,0.13
2020-07-13 09:35:00,5.93,6.03,6.03,5.93,92014.1,0.1,1.69,5.992,5.996,6.0145,41762.8,32905.4,23258.6,0.16
2020-07-10 15:00:00,5.98,6.0,5.99,5.98,22756.2,0.01,0.17,5.986,5.996,6.015,29575.3,24987.3,19319.6,0.04
2020-07-10 14:55:00,5.99,6.0,6.0,5.98,28701.8,0.01,0.17,5.984,6.004,6.019,31294.3,24164.4,18830.9,0.05
2020-07-10 14:50:00,5.96,5.99,5.98,5.96,25243.0,0.02,0.34,5.984,6.009,6.0225,28480.5,23069.2,17934.1,0.04
2020-07-10 14:45:00,6.0,6.01,5.96,5.94,40099.0,-0.04,-0.67,5.986,6.017,6.0255,30199.5,22066.4,17813.4,0.07
2020-07-10 14:40:00,5.98,6.02,6.0,5.97,31076.7,0.02,0.33,6.0,6.023,6.032,24047.9,18919.4,17720.1,0.06
2020-07-10 14:35:00,6.0,6.0,5.98,5.97,31351.0,-0.02,-0.33,6.006,6.028,6.037,20399.3,17196.1,17332.4,0.06
2020-07-10 14:30:00,5.99,6.02,6.0,5.98,14633.0,0.01,0.17,6.024,6.029,6.0425,17034.4,15510.2,16789.5,0.03
2020-07-10 14:25:00,6.02,6.02,5.99,5.97,33838.0,-0.03,-0.5,6.034,6.028,6.047,17657.8,16006.4,17787.9,0.06
2020-07-10 14:20:00,6.03,6.05,6.03,6.02,9341.0,0.0,0.0,6.048,6.032,6.0545,13933.2,13558.9,20881.9,0.02
2020-07-10 14:15:00,6.07,6.08,6.03,6.03,12833.5,-0.04,-0.66,6.046,6.033,6.058,13790.8,13611.7,23647.9,0.02
2020-07-10 14:10:00,6.05,6.08,6.07,6.04,14526.6,0.02,0.33,6.05,6.034,6.061,13992.9,13652.0,26298.9,0.03
2020-07-10 14:05:00,6.06,6.08,6.05,6.05,17750.0,-0.01,-0.17,6.034,6.034,6.058,13986.0,13497.5,26437.0,0.03
2020-07-10 14:00:00,6.01,6.06,6.06,6.01,15215.0,0.05,0.83,6.022,6.036,6.0555,14355.0,12799.0,26390.0,0.03
2020-07-10 13:55:00,6.04,6.05,6.02,6.0,8629.0,-0.02,-0.33,6.016,6.034,6.0505,13184.6,13560.3,27260.5,0.02
2020-07-10 13:50:00,5.99,6.05,6.05,5.99,13844.0,0.06,1.0,6.02,6.041,6.045,13432.6,16520.8,28325.4,0.02
2020-07-10 13:45:00,5.99,6.0,5.99,5.98,14492.2,0.0,0.0,6.018,6.046,6.0395,13311.0,17468.6,28821.4,0.03
2020-07-10 13:40:00,6.03,6.04,5.99,5.99,19595.0,-0.04,-0.66,6.034,6.056,6.0385,13009.0,18068.8,29259.2,0.03
2020-07-10 13:35:00,6.03,6.05,6.03,6.03,9363.0,0.0,0.0,6.05,6.066,6.0365,11243.0,19569.3,29825.7,0.02
2020-07-10 13:30:00,6.04,6.05,6.04,6.03,9869.0,0.0,0.0,6.052,6.077,6.0345,13936.0,28204.8,30799.3,0.02
2020-07-10 13:25:00,6.07,6.08,6.04,6.04,13236.0,-0.03,-0.49,6.062,6.083,6.0325,19609.0,33684.0,32196.6,0.02
2020-07-10 13:20:00,6.07,6.09,6.07,6.06,12982.0,0.0,0.0,6.074,6.088,6.0335,21626.2,38945.9,34967.2,0.02
2020-07-10 13:15:00,6.03,6.08,6.07,6.03,10765.0,0.04,0.66,6.078,6.082,6.032,23128.6,39376.4,36124.9,0.02
2020-07-10 13:10:00,6.09,6.09,6.04,6.04,22828.0,-0.05,-0.82,6.082,6.075,6.0285,27895.6,39981.0,37408.1,0.04
2020-07-10 13:05:00,6.1,6.11,6.09,6.06,38234.0,-0.01,-0.16,6.102,6.067,6.029,42473.6,40960.6,38617.6,0.07
2020-07-10 11:30:00,6.08,6.11,6.1,6.08,23322.0,0.02,0.33,6.104,6.049,6.025,47759.0,40130.0,38921.3,0.04
2020-07-10 11:25:00,6.08,6.1,6.09,6.06,20494.1,0.01,0.16,6.102,6.033,6.021,56265.6,40174.2,40460.3,0.04
2020-07-10 11:20:00,6.15,6.16,6.09,6.09,34600.0,-0.06,-0.98,6.086,6.021,6.012,55624.2,40449.6,42379.3,0.06
2020-07-10 11:15:00,6.1,6.14,6.14,6.1,95718.0,0.04,0.66,6.068,6.007,6.004,52066.3,40082.1,42917.6,0.17
2020-07-10 11:10:00,6.09,6.11,6.1,6.06,64660.9,0.01,0.16,6.032,5.992,5.994,39447.6,33393.8,42869.1,0.11
2020-07-10 11:05:00,6.0,6.1,6.09,6.0,65855.0,0.09,1.5,5.994,5.982,5.99,32500.9,30709.1,40458.3,0.12
2020-07-10 11:00:00,6.0,6.03,6.01,5.99,17287.0,0.01,0.17,5.964,5.979,5.987,24082.9,30988.6,38805.6,0.03
2020-07-10 10:55:00,5.96,6.0,6.0,5.95,16810.5,0.04,0.67,5.956,5.982,5.989,25275.1,32873.4,39518.8,0.03
2020-07-10 10:50:00,5.91,5.98,5.96,5.9,32624.6,0.05,0.85,5.946,5.982,5.9905,28097.9,34835.2,39666.5,0.06
2020-07-10 10:45:00,5.94,5.95,5.91,5.91,29927.4,-0.03,-0.51,5.952,5.991,5.9925,27340.0,36274.6,39675.3,0.05
2020-07-10 10:40:00,5.96,5.97,5.94,5.93,23765.0,-0.02,-0.34,5.97,6.001,5.9945,28917.3,37712.7,40310.2,0.04
2020-07-10 10:35:00,5.95,6.0,5.97,5.94,23248.0,0.02,0.34,5.994,6.009,5.996,37894.2,40746.3,41043.2,0.04
2020-07-10 10:30:00,5.99,5.99,5.95,5.94,30924.6,-0.04,-0.67,6.008,6.003,5.9995,40471.8,44308.9,40903.1,0.05
2020-07-10 10:25:00,6.0,6.03,5.99,5.98,28835.0,-0.01,-0.17,6.018,6.001,6.004,41572.5,45753.2,40318.7,0.05
2020-07-10 10:20:00,6.06,6.07,6.0,6.0,37814.0,-0.06,-0.99,6.03,5.996,6.0075,45209.3,52344.5,39429.2,0.07
2020-07-10 10:15:00,6.04,6.1,6.06,6.03,68649.6,0.02,0.33,6.032,5.998,6.012,46508.1,50207.5,38356.6,0.12
2020-07-10 10:10:00,6.01,6.05,6.04,6.0,36135.7,0.03,0.5,6.024,5.995,6.011,43598.4,46622.6,35761.0,0.06
2020-07-10 10:05:00,6.04,6.05,6.0,5.99,36428.0,-0.04,-0.66,5.998,5.996,6.012,48146.0,46164.1,34705.4,0.06
2020-07-10 10:00:00,6.0,6.06,6.05,5.99,47019.0,0.05,0.83,5.984,5.999,6.0155,49933.8,44497.8,33805.3,0.08
2020-07-10 09:55:00,6.02,6.03,6.01,5.99,44308.0,-0.01,-0.17,5.962,5.994,6.0155,59479.7,43076.0,32991.8,0.08
2020-07-10 09:50:00,5.92,6.04,6.02,5.91,54101.2,0.1,1.69,5.964,5.988,6.0215,53906.9,42907.8,31694.6,0.1
2020-07-10 09:45:00,5.94,5.94,5.91,5.88,58873.7,-0.03,-0.51,5.966,5.983,6.026,49646.9,41340.0,30013.7,0.1
2020-07-10 09:40:00,5.95,5.96,5.93,5.92,45367.3,-0.02,-0.34,5.994,5.996,6.036,44182.1,37497.4,28765.2,0.08
2020-07-10 09:35:00,5.92,5.97,5.94,5.88,94748.4,0.02,0.34,6.014,6.007,6.0465,39061.7,34884.3,28710.4,0.17
2020-07-09 15:00:00,6.04,6.04,6.02,6.02,16444.0,-0.02,-0.33,6.026,6.019,6.055,26672.2,26513.9,24706.9,0.03
2020-07-09 14:55:00,6.04,6.05,6.03,6.03,32801.0,-0.01,-0.17,6.012,6.026,6.0595,31908.6,26505.7,25323.2,0.06
2020-07-09 14:50:00,6.03,6.06,6.05,6.01,31550.0,0.02,0.33,6.0,6.027,6.0625,33033.2,24899.3,24119.5,0.06
2020-07-09 14:45:00,6.0,6.06,6.03,6.0,19765.0,0.03,0.5,5.998,6.028,6.0635,30812.6,23246.8,23832.6,0.04
2020-07-09 14:40:00,5.95,6.01,6.0,5.94,32801.1,0.05,0.84,6.0,6.032,6.0665,30707.0,23112.8,24270.8,0.06
2020-07-09 14:35:00,5.96,5.98,5.95,5.95,42626.1,-0.01,-0.17,6.012,6.037,6.071,26355.6,22907.7,23708.9,0.08
2020-07-09 14:30:00,6.04,6.04,5.97,5.96,38423.8,-0.07,-1.16,6.04,6.055,6.0765,21102.8,20481.5,22310.0,0.07
2020-07-09 14:25:00,6.03,6.04,6.04,6.02,20447.0,0.01,0.17,6.054,6.069,6.0795,16765.4,18687.3,21040.9,0.04
2020-07-09 14:20:00,6.06,6.07,6.04,6.04,19237.0,-0.02,-0.33,6.058,6.076,6.0795,15681.0,20033.0,20613.0,0.03
2020-07-09 14:15:00,6.08,6.09,6.06,6.06,11044.0,-0.02,-0.33,6.064,6.086,6.081,15518.6,22536.4,20279.9,0.02
2020-07-09 14:10:00,6.04,6.09,6.09,6.03,16362.0,0.05,0.83,6.062,6.091,6.0805,19459.8,22899.9,20857.9,0.03
2020-07-09 14:05:00,6.06,6.07,6.04,6.03,16737.2,-0.02,-0.33,6.07,6.093,6.079,19860.2,24140.8,21424.7,0.03
2020-07-09 14:00:00,6.06,6.08,6.06,6.06,15025.0,0.0,0.0,6.084,6.098,6.0775,20609.2,23339.8,21557.1,0.03
2020-07-09 13:55:00,6.05,6.08,6.07,6.04,18425.0,0.02,0.33,6.094,6.099,6.0775,24385.0,24418.5,22151.5,0.03
2020-07-09 13:50:00,6.13,6.14,6.05,6.05,30750.0,-0.08,-1.31,6.108,6.101,6.073,29554.1,25428.9,22360.6,0.05
2020-07-09 13:45:00,6.12,6.14,6.13,6.11,18364.0,0.01,0.16,6.12,6.105,6.067,26340.0,24510.2,23098.3,0.03
2020-07-09 13:40:00,6.12,6.14,6.11,6.1,20482.2,-0.01,-0.16,6.116,6.098,6.0595,28421.3,24138.5,23660.9,0.04
2020-07-09 13:35:00,6.14,6.15,6.11,6.11,33904.0,-0.03,-0.49,6.112,6.09,6.0505,26070.3,23394.6,24730.2,0.06
2020-07-09 13:30:00,6.11,6.16,6.14,6.1,44270.4,0.03,0.49,6.104,6.083,6.042,24451.9,21193.0,26839.5,0.08
2020-07-09 13:25:00,6.11,6.12,6.11,6.09,14679.5,0.0,0.0,6.094,6.076,6.0325,21303.6,18023.5,28324.3,0.03
2020-07-09 13:20:00,6.09,6.13,6.11,6.08,28770.5,0.02,0.33,6.09,6.07,6.0285,22680.3,18815.9,29086.8,0.05
2020-07-09 13:15:00,6.07,6.1,6.09,6.06,8727.0,0.02,0.33,6.08,6.065,6.0245,19855.6,18708.6,29506.8,0.02
2020-07-09 13:10:00,6.08,6.09,6.07,6.05,25812.0,-0.01,-0.16,6.068,6.057,6.022,20718.8,19774.4,31724.0,0.05
2020-07-09 13:05:00,6.09,6.11,6.09,6.08,28529.1,0.0,0.0,6.062,6.056,6.022,17934.2,19884.5,33056.1,0.05
2020-07-09 11:30:00,6.06,6.09,6.09,6.06,21563.0,0.03,0.5,6.058,6.045,6.022,14743.4,19292.3,32992.7,0.04
2020-07-09 11:25:00,6.03,6.07,6.06,6.02,14647.0,0.03,0.5,6.05,6.029,6.02,14951.4,21686.4,34602.3,0.03
2020-07-09 11:20:00,6.06,6.07,6.03,6.02,13043.0,-0.03,-0.5,6.05,6.021,6.022,17561.6,23183.4,37304.5,0.02
2020-07-09 11:15:00,6.07,6.07,6.04,6.04,11889.0,-0.03,-0.49,6.046,6.011,6.0205,18830.0,26065.8,41174.1,0.02
2020-07-09 11:10:00,6.06,6.07,6.07,6.03,12575.0,0.01,0.17,6.05,6.001,6.0175,21834.8,32486.0,49051.1,0.02
2020-07-09 11:05:00,6.06,6.1,6.05,6.05,22603.0,-0.01,-0.17,6.032,5.989,6.0205,23841.2,38625.0,49462.0,0.04
2020-07-09 11:00:00,6.01,6.08,6.06,6.01,27698.0,0.05,0.83,6.008,5.987,6.025,28421.4,39357.8,51015.9,0.05
2020-07-09 10:55:00,6.06,6.07,6.01,6.01,19385.0,-0.05,-0.83,5.992,5.984,6.029,28805.2,40305.0,51786.3,0.03
2020-07-09 10:50:00,6.0,6.07,6.06,5.97,26913.0,0.06,1.0,5.976,5.987,6.0395,33301.6,43673.6,52516.2,0.05
2020-07-09 10:45:00,5.92,6.0,5.98,5.92,22606.9,0.06,1.01,5.952,5.988,6.0495,43137.2,46227.7,52884.9,0.04
2020-07-09 10:40:00,5.98,5.98,5.93,5.91,45504.2,-0.05,-0.84,5.946,5.999,6.0625,53408.8,46693.0,56854.6,0.08
2020-07-09 10:35:00,5.92,5.98,5.98,5.92,29616.8,0.06,1.01,5.966,6.011,6.076,50294.2,47518.1,60234.2,0.05
2020-07-09 10:30:00,5.94,5.98,5.93,5.93,41867.0,-0.01,-0.17,5.976,6.023,6.084,51804.8,51425.6,61457.7,0.07
2020-07-09 10:25:00,5.95,5.98,5.94,5.91,76091.0,-0.01,-0.17,5.998,6.03,6.0935,54045.6,56282.5,61082.2,0.13
2020-07-09 10:20:00,6.05,6.05,5.95,5.95,73965.1,-0.1,-1.65,6.024,6.034,6.0995,49318.2,65616.2,58740.8,0.13
2020-07-09 10:15:00,6.02,6.07,6.03,6.01,29931.0,0.01,0.17,6.052,6.052,6.107,39977.2,60299.1,57678.6,0.05
2020-07-09 10:10:00,6.04,6.05,6.03,6.01,37170.0,-0.01,-0.17,6.056,6.063,6.11,44742.1,62674.0,57749.9,0.07
2020-07-09 10:05:00,6.07,6.09,6.04,6.02,53071.0,-0.03,-0.49,6.07,6.074,6.1105,51046.4,63267.6,57680.0,0.09
2020-07-09 10:00:00,6.09,6.14,6.07,6.06,52454.0,-0.02,-0.33,6.062,6.092,6.1125,58519.4,61358.8,56618.7,0.09
2020-07-09 09:55:00,6.05,6.09,6.09,6.04,27260.2,0.04,0.66,6.044,6.111,6.1105,81914.2,59542.1,56134.8,0.05
2020-07-09 09:50:00,6.11,6.11,6.05,6.03,53755.2,-0.06,-0.98,6.052,6.126,6.1075,80620.9,67016.1,56825.1,0.1
2020-07-09 09:45:00,6.0,6.11,6.1,6.0,68691.5,0.1,1.67,6.07,6.141,6.104,80606.0,72950.3,55081.6,0.12
2020-07-09 09:40:00,5.99,6.02,6.0,5.98,90436.0,0.01,0.17,6.078,6.145,6.0965,75488.9,71489.7,52736.1,0.16
2020-07-09 09:35:00,6.07,6.07,5.98,5.94,169428.0,-0.09,-1.48,6.122,6.157,6.095,64198.3,65881.8,48877.9,0.3
2020-07-08 15:00:00,6.14,6.14,6.13,6.13,20794.0,-0.01,-0.16,6.178,6.165,6.0945,37170.0,51865.3,41521.8,0.04
2020-07-08 14:55:00,6.14,6.15,6.14,6.1,53680.6,0.0,0.0,6.2,6.162,6.0885,53411.2,55058.1,41306.5,0.1
2020-07-08 14:50:00,6.23,6.23,6.14,6.14,43106.0,-0.09,-1.44,6.212,6.157,6.08,65294.5,52825.7,39769.4,0.08
2020-07-08 14:45:00,6.27,6.27,6.22,6.22,33983.0,-0.05,-0.8,6.212,6.147,6.0745,67490.5,52092.3,38751.7,0.06
2020-07-08 14:40:00,6.23,6.27,6.26,6.21,34286.5,0.03,0.48,6.192,6.133,6.065,67565.3,51878.5,38392.1,0.06
2020-07-08 14:35:00,6.2,6.3,6.24,6.18,102000.0,0.04,0.65,6.152,6.11,6.0505,66560.6,52727.4,37869.2,0.18
2020-07-08 14:30:00,6.15,6.2,6.2,6.14,113097.0,0.05,0.81,6.124,6.089,6.038,56705.0,46634.2,33484.8,0.2
2020-07-08 14:25:00,6.13,6.15,6.14,6.12,54086.0,0.01,0.16,6.102,6.067,6.0275,40357.0,37213.0,29498.5,0.1
2020-07-08 14:20:00,6.06,6.12,6.12,6.06,34357.0,0.06,0.99,6.082,6.048,6.022,36694.2,33982.5,28781.6,0.06
2020-07-08 14:15:00,6.1,6.11,6.06,6.05,29263.0,-0.04,-0.66,6.074,6.033,6.0195,36191.8,31873.9,30310.3,0.05
2020-07-08 14:10:00,6.1,6.12,6.1,6.09,52721.8,0.0,0.0,6.068,6.024,6.0165,38894.3,31178.3,30047.9,0.09
2020-07-08 14:05:00,6.05,6.1,6.09,6.03,31357.1,0.04,0.66,6.054,6.015,6.011,36563.4,27554.8,29457.6,0.06
2020-07-08 14:00:00,6.08,6.09,6.04,6.04,35772.0,-0.04,-0.66,6.032,6.003,6.005,34069.0,26713.0,30316.2,0.06
2020-07-08 13:55:00,6.05,6.09,6.08,6.03,31845.0,0.03,0.5,6.014,6.002,6.0005,31270.8,25411.1,29450.1,0.06
2020-07-08 13:50:00,6.04,6.08,6.03,6.03,42775.6,-0.01,-0.17,5.992,5.997,5.995,27556.0,24905.7,30227.4,0.08
2020-07-08 13:45:00,5.97,6.03,6.03,5.97,41067.2,0.06,1.01,5.98,5.991,5.991,23462.3,23011.0,29562.9,0.07
2020-07-08 13:40:00,5.95,5.99,5.98,5.95,18885.4,0.03,0.5,5.976,5.987,5.984,18546.3,20335.5,29332.9,0.03
2020-07-08 13:35:00,5.97,5.97,5.95,5.94,21781.0,-0.02,-0.34,5.974,5.988,5.977,19356.9,21783.9,30432.1,0.04
2020-07-08 13:30:00,5.97,5.98,5.97,5.96,13271.0,0.0,0.0,5.99,5.996,5.973,19551.3,23580.7,30669.8,0.02
2020-07-08 13:25:00,6.01,6.01,5.97,5.96,22307.0,-0.04,-0.67,6.002,6.006,5.9675,22255.4,28746.7,31254.8,0.04
2020-07-08 13:20:00,5.98,6.01,6.01,5.98,16487.0,0.03,0.5,6.002,6.009,5.9645,22559.7,28917.5,31631.7,0.03
2020-07-08 13:15:00,6.03,6.03,5.97,5.97,22938.4,-0.06,-1.0,5.998,6.007,5.959,22124.7,31360.4,32577.4,0.04
2020-07-08 13:10:00,6.03,6.04,6.03,6.02,22753.0,0.0,0.0,6.002,6.007,5.956,24211.0,33919.4,34473.3,0.04
2020-07-08 13:05:00,5.98,6.03,6.03,5.98,26791.6,0.05,0.84,6.002,5.999,5.947,27610.1,33489.0,37608.0,0.05
2020-07-08 11:30:00,5.99,5.99,5.97,5.94,23828.5,-0.02,-0.33,6.01,5.993,5.9465,35238.1,35549.1,40852.7,0.04
2020-07-08 11:25:00,5.99,6.01,5.99,5.98,14311.8,0.0,0.0,6.016,5.991,5.9435,35275.3,36114.9,42999.8,0.03
2020-07-08 11:20:00,6.03,6.04,5.99,5.94,33370.0,-0.04,-0.66,6.016,5.981,5.9405,40596.1,38330.3,46753.6,0.06
2020-07-08 11:15:00,6.07,6.09,6.03,6.01,39748.7,-0.04,-0.66,6.012,5.966,5.9355,43627.7,39080.3,50090.7,0.07
2020-07-08 11:10:00,6.0,6.07,6.07,6.0,64931.3,0.07,1.17,5.996,5.95,5.925,39368.0,37759.0,54539.9,0.12
2020-07-08 11:05:00,6.0,6.01,6.0,5.98,24014.6,0.0,0.0,5.976,5.929,5.9125,35860.2,33762.8,52620.1,0.04
2020-07-08 11:00:00,5.97,6.0,5.99,5.95,40916.0,0.02,0.34,5.966,5.92,5.9055,36954.5,34345.9,54197.7,0.07
2020-07-08 10:55:00,5.95,6.0,5.97,5.95,48528.0,0.02,0.34,5.946,5.911,5.901,36064.4,33794.3,54768.7,0.09
2020-07-08 10:50:00,5.96,5.97,5.95,5.93,18450.0,-0.01,-0.17,5.92,5.905,5.901,34532.8,35027.2,55294.4,0.03
2020-07-08 10:45:00,5.96,5.99,5.97,5.95,47392.4,0.01,0.17,5.904,5.895,5.9075,36150.0,41726.9,58695.7,0.08
2020-07-08 10:40:00,5.89,5.95,5.95,5.88,29486.0,0.06,1.02,5.882,5.9,5.917,31665.3,46156.2,65449.9,0.05
2020-07-08 10:35:00,5.85,5.94,5.89,5.85,36465.7,0.04,0.68,5.874,5.896,5.915,31737.3,49884.8,71347.7,0.06
2020-07-08 10:30:00,5.87,5.88,5.84,5.82,40870.0,-0.03,-0.51,5.876,5.9,5.919,31524.2,55176.9,77612.1,0.07
2020-07-08 10:25:00,5.86,5.9,5.87,5.84,26536.0,0.01,0.17,5.89,5.905,5.913,35521.6,61101.0,77315.4,0.05
2020-07-08 10:20:00,5.92,5.92,5.86,5.86,24969.0,-0.06,-1.01,5.886,5.9,5.9,47303.9,71320.7,77537.2,0.04
2020-07-08 10:15:00,5.9,5.93,5.91,5.89,29846.0,0.01,0.17,5.918,5.896,5.888,60647.2,71477.3,78862.2,0.05
2020-07-08 10:10:00,5.92,5.95,5.9,5.9,35400.0,-0.02,-0.34,5.918,5.891,5.875,68032.3,74049.5,78184.6,0.06
2020-07-08 10:05:00,5.86,5.91,5.91,5.83,60856.9,0.05,0.85,5.924,5.891,5.8635,78829.7,75743.1,77489.6,0.11
2020-07-08 10:00:00,6.02,6.02,5.85,5.84,85447.4,-0.17,-2.82,5.92,5.897,5.8515,86680.5,75561.6,75771.6,0.15
2020-07-08 09:55:00,5.9,6.02,6.02,5.88,91685.5,0.12,2.03,5.914,5.92,5.8445,95337.6,75664.5,72449.2,0.16
2020-07-08 09:50:00,5.93,5.95,5.91,5.88,66771.6,-0.02,-0.34,5.874,5.934,5.8285,82307.5,84743.6,68443.0,0.12
2020-07-08 09:45:00,5.88,5.97,5.93,5.85,89387.0,0.05,0.85,5.864,5.934,5.819,80066.6,92810.5,65897.8,0.16
2020-07-08 09:40:00,5.82,5.91,5.89,5.81,100111.0,0.07,1.2,5.858,5.938,5.807,72656.6,100047.0,62512.4,0.18
2020-07-08 09:35:00,5.71,5.84,5.82,5.7,128733.0,0.11,1.93,5.874,5.921,5.7975,64442.6,93529.8,58204.0,0.23
2020-07-07 15:00:00,5.85,5.85,5.82,5.81,26535.0,-0.03,-0.51,5.926,5.9,5.7935,55991.4,83753.6,52468.2,0.05
2020-07-07 14:55:00,5.9,5.9,5.86,5.84,55567.2,-0.04,-0.68,5.994,5.88,5.7895,87179.6,86247.2,52509.6,0.1
2020-07-07 14:50:00,5.98,5.98,5.9,5.9,52336.8,-0.08,-1.34,6.004,5.859,5.7855,105554.0,82319.7,50508.6,0.09
2020-07-07 14:45:00,6.08,6.09,5.97,5.97,59041.0,-0.11,-1.81,6.018,5.836,5.7785,127438.0,79236.2,48837.6,0.1
2020-07-07 14:40:00,6.12,6.13,6.08,6.04,86477.0,-0.04,-0.65,5.968,5.806,5.7695,122617.0,75981.6,47139.1,0.15
2020-07-07 14:35:00,5.92,6.18,6.16,5.91,182476.0,0.24,4.05,5.874,5.769,5.7525,111516.0,69233.9,43263.7,0.32
2020-07-07 14:30:00,5.97,5.99,5.91,5.91,147441.0,-0.06,-1.01,5.766,5.723,5.7315,85314.7,52142.5,34852.1,0.26
2020-07-07 14:25:00,5.74,5.97,5.97,5.74,161754.0,0.23,4.01,5.714,5.704,5.7235,59085.1,38985.2,28404.3,0.29
2020-07-07 14:20:00,5.61,5.72,5.72,5.61,34937.2,0.11,1.96,5.654,5.676,5.7125,31034.5,24977.6,21640.9,0.06
2020-07-07 14:15:00,5.63,5.63,5.61,5.6,30971.0,-0.02,-0.36,5.644,5.674,5.7135,29346.1,22878.2,20775.8,0.05
2020-07-07 14:10:00,5.66,5.66,5.62,5.61,51470.4,-0.04,-0.71,5.664,5.687,5.719,26951.9,21182.7,20635.3,0.09
2020-07-07 14:05:00,5.66,5.68,5.65,5.65,16293.0,-0.01,-0.18,5.68,5.699,5.723,18970.2,18771.9,18806.3,0.03
2020-07-07 14:00:00,5.67,5.67,5.67,5.65,21501.0,0.0,0.0,5.694,5.712,5.7245,18885.2,18697.5,18567.9,0.04
2020-07-07 13:55:00,5.7,5.71,5.67,5.66,26495.0,-0.03,-0.53,5.698,5.721,5.725,18920.7,18439.1,18325.3,0.05
