date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-07-13 10:00:00,18.9,18.98,18.81,18.72,77366.2,-0.09,-0.48,18.986,19.62,20.1865,154482.0,166401.0,102586.0,0.64
2020-07-13 09:55:00,19.03,19.06,18.91,18.87,83190.4,-0.12,-0.63,19.142,19.808,20.2875,231463.0,163580.0,100116.0,0.69
2020-07-13 09:50:00,18.9,19.11,19.0,18.77,124807.0,0.1,0.53,19.406,19.975,20.376,235927.0,160113.0,97046.4,1.03
2020-07-13 09:45:00,19.36,19.36,18.88,18.6,307473.0,-0.48,-2.48,19.688,20.155,20.456,237249.0,152129.0,92286.6,2.54
2020-07-13 09:40:00,19.56,19.83,19.33,19.33,179575.0,-0.23,-1.18,20.01,20.33,20.5485,191173.0,125503.0,77804.1,1.49
2020-07-13 09:35:00,19.5,19.76,19.59,19.35,462269.0,0.09,0.46,20.254,20.464,20.615,178319.0,110400.0,70924.6,3.83
2020-07-10 15:00:00,20.39,20.39,20.23,20.21,105512.0,-0.16,-0.78,20.474,20.571,20.6735,95697.6,71747.2,49160.9,0.87
2020-07-10 14:55:00,20.48,20.58,20.41,20.4,131417.0,-0.07,-0.34,20.544,20.627,20.699,84298.3,63820.4,45375.1,1.09
2020-07-10 14:50:00,20.57,20.67,20.49,20.38,77091.2,-0.08,-0.39,20.622,20.674,20.708,67008.4,54071.1,42772.5,0.64
2020-07-10 14:45:00,20.7,20.7,20.55,20.35,115305.0,-0.15,-0.72,20.65,20.727,20.717,59834.0,48908.7,41407.5,0.95
2020-07-10 14:40:00,20.57,20.75,20.69,20.54,49163.0,0.12,0.58,20.674,20.753,20.732,42480.2,38771.6,38377.8,0.41
2020-07-10 14:35:00,20.8,20.8,20.58,20.58,48515.2,-0.22,-1.06,20.668,20.767,20.7435,47796.7,36651.0,36928.0,0.4
2020-07-10 14:30:00,20.63,20.85,20.8,20.59,44967.7,0.17,0.82,20.71,20.777,20.76,43342.5,33980.1,35815.3,0.37
2020-07-10 14:25:00,20.67,20.7,20.63,20.46,41219.2,-0.04,-0.19,20.726,20.757,20.773,41133.7,32444.5,35378.2,0.34
2020-07-10 14:20:00,20.62,20.74,20.67,20.57,28536.1,0.05,0.24,20.804,20.767,20.7955,37983.3,30104.8,53727.0,0.24
2020-07-10 14:15:00,20.79,20.81,20.66,20.43,75745.4,-0.13,-0.63,20.832,20.766,20.811,35062.9,31449.7,54436.3,0.63
2020-07-10 14:10:00,20.87,20.97,20.79,20.79,26244.0,-0.08,-0.38,20.866,20.776,20.822,25505.3,26574.6,52279.6,0.22
2020-07-10 14:05:00,21.08,21.08,20.88,20.85,33924.0,-0.2,-0.95,20.844,20.771,20.8225,24617.8,26929.9,52686.2,0.28
2020-07-10 14:00:00,20.8,21.02,21.02,20.73,25467.2,0.22,1.06,20.788,20.742,20.8245,23755.2,31474.0,53600.3,0.21
2020-07-10 13:55:00,20.8,20.82,20.81,20.71,13934.0,0.01,0.05,20.73,20.707,20.817,22226.4,33906.3,55713.0,0.12
2020-07-10 13:50:00,20.66,20.88,20.83,20.65,27957.3,0.17,0.82,20.7,20.711,20.812,27836.5,37984.0,57812.7,0.23
2020-07-10 13:45:00,20.6,20.71,20.68,20.59,21806.5,0.08,0.39,20.686,20.72,20.807,27643.9,37204.9,59282.9,0.18
2020-07-10 13:40:00,20.73,20.81,20.6,20.6,29611.0,-0.13,-0.63,20.698,20.743,20.81,29241.9,37650.5,64051.4,0.25
2020-07-10 13:35:00,20.66,20.82,20.73,20.66,17823.0,0.07,0.34,20.696,20.789,20.809,39192.7,38311.9,75417.1,0.15
2020-07-10 13:30:00,20.76,20.77,20.66,20.6,41984.8,-0.1,-0.48,20.684,20.824,20.806,45586.3,77349.1,84422.8,0.35
2020-07-10 13:25:00,20.73,20.89,20.76,20.68,26994.4,0.03,0.14,20.722,20.856,20.8185,48131.4,77422.8,85530.9,0.22
2020-07-10 13:20:00,20.6,20.82,20.74,20.56,29796.5,0.14,0.68,20.754,20.868,20.84,46765.9,77984.7,88832.8,0.25
2020-07-10 13:15:00,20.69,20.74,20.59,20.44,79364.9,-0.1,-0.48,20.788,20.874,20.858,46059.1,78442.6,90707.6,0.66
2020-07-10 13:10:00,20.84,20.86,20.67,20.64,49790.8,-0.17,-0.82,20.882,20.907,20.877,37431.0,75726.7,90047.0,0.41
2020-07-10 13:05:00,20.93,20.99,20.85,20.71,54710.4,-0.08,-0.38,20.964,20.927,20.8985,109112.0,77519.7,91445.9,0.45
2020-07-10 11:30:00,20.93,20.95,20.92,20.85,20167.0,-0.01,-0.05,20.99,20.913,20.9115,106714.0,77641.4,94977.7,0.17
2020-07-10 11:25:00,21.06,21.06,20.91,20.88,26262.4,-0.15,-0.71,20.982,20.894,20.9225,109203.0,81360.8,99610.9,0.22
2020-07-10 11:20:00,21.08,21.17,21.06,20.95,36224.5,-0.02,-0.09,20.96,20.877,20.9245,110826.0,90452.2,111880.0,0.3
2020-07-10 11:15:00,20.94,21.25,21.08,20.94,408195.0,0.14,0.67,20.932,20.829,20.901,114022.0,112522.0,125943.0,3.38
2020-07-10 11:10:00,20.88,21.04,20.98,20.88,42722.3,0.1,0.48,20.89,20.788,20.902,45927.6,91496.6,162997.0,0.35
2020-07-10 11:05:00,20.8,21.0,20.88,20.79,32613.0,0.08,0.38,20.836,20.781,20.819,48568.6,93638.9,160883.0,0.27
2020-07-10 11:00:00,20.9,21.05,20.8,20.75,34375.2,-0.1,-0.48,20.806,20.812,20.741,53518.1,99680.9,159308.0,0.28
2020-07-10 10:55:00,20.87,21.04,20.92,20.84,52206.7,0.05,0.24,20.794,20.842,20.667,70078.5,102973.0,157626.0,0.43
2020-07-10 10:50:00,20.72,20.88,20.87,20.51,67720.7,0.15,0.72,20.726,20.847,20.587,111022.0,104367.0,155048.0,0.56
2020-07-10 10:45:00,20.66,20.9,20.71,20.62,55927.6,0.05,0.24,20.686,20.87,20.5095,137066.0,105372.0,151685.0,0.46
2020-07-10 10:40:00,20.72,20.84,20.73,20.55,57360.4,0.01,0.05,20.726,20.91,20.44,138709.0,112314.0,148975.0,0.47
2020-07-10 10:35:00,20.58,20.86,20.74,20.36,117177.0,0.16,0.78,20.818,20.951,20.3695,145844.0,117861.0,146147.0,0.97
2020-07-10 10:30:00,20.67,20.7,20.58,20.32,256925.0,-0.09,-0.44,20.89,20.972,20.2985,135867.0,133308.0,140295.0,2.13
2020-07-10 10:25:00,20.91,20.99,20.67,20.46,197938.0,-0.24,-1.15,20.968,20.973,20.2355,97712.5,139364.0,127455.0,1.64
2020-07-10 10:20:00,21.16,21.2,20.91,20.91,64145.4,-0.25,-1.18,21.054,21.016,20.168,73678.5,234497.0,117564.0,0.53
2020-07-10 10:15:00,21.1,21.25,21.19,21.06,93032.7,0.09,0.43,21.094,20.857,20.0885,85918.6,228127.0,114370.0,0.77
2020-07-10 10:10:00,20.96,21.16,21.1,20.95,67293.7,0.14,0.67,21.084,20.67,19.995,89878.4,218934.0,109730.0,0.56
2020-07-10 10:05:00,21.1,21.12,20.97,20.89,66152.7,-0.13,-0.62,21.054,20.492,19.906,130749.0,212280.0,106433.0,0.55
2020-07-10 10:00:00,21.12,21.16,21.1,20.84,77767.8,-0.02,-0.09,20.978,20.327,19.8235,181016.0,205729.0,103132.0,0.64
2020-07-10 09:55:00,21.15,21.25,21.11,21.11,125346.0,-0.04,-0.19,20.978,20.149,19.7345,395316.0,197999.0,99262.3,1.04
2020-07-10 09:50:00,20.95,21.15,21.14,20.93,112832.0,0.19,0.91,20.62,19.97,19.645,370336.0,185637.0,93008.7,0.93
2020-07-10 09:45:00,20.61,21.18,20.95,20.61,271647.0,0.34,1.65,20.256,19.788,19.554,347990.0,174434.0,87374.9,2.25
2020-07-10 09:40:00,21.1,21.25,20.59,20.59,317487.0,-0.51,-2.42,19.93,19.625,19.4725,293811.0,147281.0,73802.5,2.63
2020-07-10 09:35:00,20.84,21.25,21.1,20.74,1149270.0,0.26,1.25,19.676,19.498,19.409,230442.0,115546.0,57937.3,9.51
2020-07-09 15:00:00,19.32,19.32,19.32,19.32,445.0,0.0,0.0,19.32,19.32,19.32,681.28,631.26,647.52,0.0
2020-07-09 14:55:00,19.32,19.32,19.32,19.32,1100.0,0.0,0.0,19.32,19.32,19.32,937.49,613.56,636.42,0.01
2020-07-09 14:50:00,19.32,19.32,19.32,19.32,754.34,0.0,0.0,19.32,19.32,19.32,877.69,526.36,592.77,0.01
2020-07-09 14:45:00,19.32,19.32,19.32,19.32,639.03,0.0,0.0,19.32,19.32,19.32,751.43,585.43,603.9,0.01
2020-07-09 14:40:00,19.32,19.32,19.32,19.32,468.04,0.0,0.0,19.32,19.32,19.32,649.63,534.22,610.15,0.0
2020-07-09 14:35:00,19.32,19.32,19.32,19.32,1726.04,0.0,0.0,19.32,19.32,19.32,581.23,525.82,601.45,0.01
2020-07-09 14:30:00,19.32,19.32,19.32,19.32,801.02,0.0,0.0,19.32,19.32,19.32,289.63,380.52,530.05,0.01
2020-07-09 14:25:00,19.32,19.32,19.32,19.32,123.02,0.0,0.0,19.32,19.32,19.32,175.03,316.11,508.65,0.0
2020-07-09 14:20:00,19.32,19.32,19.32,19.32,130.04,0.0,0.0,19.32,19.32,19.32,419.42,323.61,523.15,0.0
2020-07-09 14:15:00,19.32,19.32,19.32,19.32,126.02,0.0,0.0,19.32,19.32,19.32,418.81,328.89,552.19,0.0
2020-07-09 14:10:00,19.32,19.32,19.32,19.32,268.03,0.0,0.0,19.32,19.32,19.32,470.41,663.79,562.38,0.0
2020-07-09 14:05:00,19.32,19.32,19.32,19.32,228.02,0.0,0.0,19.32,19.32,19.32,471.4,659.28,600.18,0.0
2020-07-09 14:00:00,19.32,19.32,19.32,19.32,1345.0,0.0,0.0,19.32,19.32,19.32,457.2,659.18,604.03,0.01
2020-07-09 13:55:00,19.32,19.32,19.32,19.32,127.0,0.0,0.0,19.32,19.32,19.32,227.8,622.38,621.53,0.0
2020-07-09 13:50:00,19.32,19.32,19.32,19.32,384.0,0.0,0.0,19.32,19.32,19.32,238.96,686.08,676.78,0.0
2020-07-09 13:45:00,19.32,19.32,19.32,19.32,273.0,0.0,0.0,19.32,19.32,19.32,857.16,677.08,805.58,0.0
2020-07-09 13:40:00,19.32,19.32,19.32,19.32,157.0,0.0,0.0,19.32,19.32,19.32,847.16,679.58,843.53,0.0
2020-07-09 13:35:00,19.32,19.32,19.32,19.32,198.0,0.0,0.0,19.32,19.32,19.32,861.16,701.18,868.18,0.0
2020-07-09 13:30:00,19.32,19.32,19.32,19.32,182.81,0.0,0.0,19.32,19.32,19.32,1016.96,722.68,1061.58,0.0
2020-07-09 13:25:00,19.32,19.32,19.32,19.32,3475.0,0.0,0.0,19.32,19.32,19.32,1133.2,775.5,1207.14,0.03
2020-07-09 13:20:00,19.32,19.32,19.32,19.32,223.0,0.0,0.0,19.32,19.32,19.32,497.0,460.98,1086.84,0.0
2020-07-09 13:15:00,19.32,19.32,19.32,19.32,227.0,0.0,0.0,19.32,19.32,19.32,512.0,541.08,1118.99,0.0
2020-07-09 13:10:00,19.32,19.32,19.32,19.32,977.0,0.0,0.0,19.32,19.32,19.32,541.2,548.88,1144.08,0.01
2020-07-09 13:05:00,19.32,19.32,19.32,19.32,764.0,0.0,0.0,19.32,19.32,19.32,428.4,620.68,1133.78,0.01
2020-07-09 11:30:00,19.32,19.32,19.32,19.32,294.0,0.0,0.0,19.32,19.32,19.32,417.8,667.48,2162.79,0.0
2020-07-09 11:25:00,19.32,19.32,19.32,19.32,298.0,0.0,0.0,19.32,19.32,19.32,424.95,934.08,2235.09,0.0
2020-07-09 11:20:00,19.32,19.32,19.32,19.32,373.0,0.0,0.0,19.32,19.32,19.32,570.15,1007.48,2334.89,0.0
2020-07-09 11:15:00,19.32,19.32,19.32,19.32,413.0,0.0,0.0,19.32,19.32,19.32,556.55,1035.18,2549.08,0.0
2020-07-09 11:10:00,19.32,19.32,19.32,19.32,711.0,0.0,0.0,19.32,19.32,19.32,812.95,1400.48,56805.4,0.01
2020-07-09 11:05:00,19.32,19.32,19.32,19.32,329.76,0.0,0.0,19.32,19.32,19.232,917.15,1638.78,56793.4,0.0
2020-07-09 11:00:00,19.32,19.32,19.32,19.32,1024.0,0.0,0.0,19.32,19.32,19.144,1443.22,1712.71,56909.2,0.01
2020-07-09 10:55:00,19.32,19.32,19.32,19.32,305.0,0.0,0.0,19.32,19.32,19.056,1444.82,1696.91,56889.9,0.0
2020-07-09 10:50:00,19.32,19.32,19.32,19.32,1695.0,0.0,0.0,19.32,19.32,18.968,1513.82,1739.28,56903.6,0.01
2020-07-09 10:45:00,19.32,19.32,19.32,19.32,1232.0,0.0,0.0,19.32,19.32,18.88,1988.02,1646.88,56836.7,0.01
2020-07-09 10:40:00,19.32,19.32,19.32,19.32,2960.08,0.0,0.0,19.32,19.32,18.792,2360.42,3658.11,56794.4,0.02
2020-07-09 10:35:00,19.32,19.32,19.32,19.32,1032.0,0.0,0.0,19.32,19.32,18.704,1982.2,3536.1,56656.1,0.01
2020-07-09 10:30:00,19.32,19.32,19.32,19.32,650.0,0.0,0.0,19.32,19.32,18.616,1949.0,3662.3,56618.7,0.01
2020-07-09 10:25:00,19.32,19.32,19.32,19.32,4066.0,0.0,0.0,19.32,19.32,18.528,1964.74,4062.98,56599.2,0.03
2020-07-09 10:20:00,19.32,19.32,19.32,19.32,3094.0,0.0,0.0,19.32,19.32,18.44,1305.74,112210.0,56426.9,0.03
2020-07-09 10:15:00,19.32,19.32,19.32,19.32,1069.0,0.0,0.0,19.32,19.144,18.352,4955.8,111948.0,56282.5,0.01
2020-07-09 10:10:00,19.32,19.32,19.32,19.32,866.0,0.0,0.0,19.32,18.968,18.264,5090.0,112106.0,56231.9,0.01
2020-07-09 10:05:00,19.32,19.32,19.32,19.32,728.69,0.0,0.0,19.32,18.792,18.176,5375.6,112083.0,56198.7,0.01
2020-07-09 10:00:00,19.32,19.32,19.32,19.32,771.0,0.0,0.0,19.32,18.616,18.088,6161.22,112068.0,56171.8,0.01
2020-07-09 09:55:00,19.32,19.32,19.32,19.32,21344.3,0.0,0.0,19.32,18.44,18.0,223115.0,112026.0,56149.8,0.18
2020-07-09 09:50:00,19.32,19.32,19.32,19.32,1740.01,0.0,0.0,18.968,18.264,17.912,218940.0,109931.0,55098.4,0.01
2020-07-09 09:45:00,19.32,19.32,19.32,19.32,2294.0,0.0,0.0,18.616,18.088,17.824,219121.0,109776.0,55018.9,0.02
2020-07-09 09:40:00,19.32,19.32,19.32,19.32,4656.77,0.0,0.0,18.264,17.912,17.736,218790.0,109575.0,54915.1,0.04
2020-07-09 09:35:00,19.0,19.32,19.32,18.84,1085540.0,0.32,1.68,17.912,17.736,17.648,217975.0,109135.0,54701.5,8.98
2020-07-08 15:00:00,17.56,17.56,17.56,17.56,470.77,0.0,0.0,17.56,17.56,17.56,937.95,643.38,448.14,0.0
2020-07-08 14:55:00,17.56,17.56,17.56,17.56,2645.0,0.0,0.0,17.56,17.56,17.56,921.0,616.9,429.4,0.02
2020-07-08 14:50:00,17.56,17.56,17.56,17.56,638.0,0.0,0.0,17.56,17.56,17.56,430.8,358.1,308.9,0.01
2020-07-08 14:45:00,17.56,17.56,17.56,17.56,579.0,0.0,0.0,17.56,17.56,17.56,360.0,314.6,299.6,0.0
2020-07-08 14:40:00,17.56,17.56,17.56,17.56,357.0,0.0,0.0,17.56,17.56,17.56,296.4,275.8,374.49,0.0
2020-07-08 14:35:00,17.56,17.56,17.56,17.56,386.0,0.0,0.0,17.56,17.56,17.56,348.8,273.1,424.83,0.0
2020-07-08 14:30:00,17.56,17.56,17.56,17.56,194.0,0.0,0.0,17.56,17.56,17.56,312.8,266.1,414.28,0.0
2020-07-08 14:25:00,17.56,17.56,17.56,17.56,284.0,0.0,0.0,17.56,17.56,17.56,285.4,261.7,421.03,0.0
2020-07-08 14:20:00,17.56,17.56,17.56,17.56,261.0,0.0,0.0,17.56,17.56,17.56,269.2,255.1,426.68,0.0
2020-07-08 14:15:00,17.56,17.56,17.56,17.56,619.0,0.0,0.0,17.56,17.56,17.56,255.2,267.6,927.79,0.01
2020-07-08 14:10:00,17.56,17.56,17.56,17.56,206.0,0.0,0.0,17.56,17.56,17.56,197.4,252.9,927.39,0.0
2020-07-08 14:05:00,17.56,17.56,17.56,17.56,57.0,0.0,0.0,17.56,17.56,17.56,219.4,241.9,1022.68,0.0
2020-07-08 14:00:00,17.56,17.56,17.56,17.56,203.0,0.0,0.0,17.56,17.56,17.56,238.0,259.7,1035.23,0.0
2020-07-08 13:55:00,17.56,17.56,17.56,17.56,191.0,0.0,0.0,17.56,17.56,17.56,241.0,284.6,1061.43,0.0
2020-07-08 13:50:00,17.56,17.56,17.56,17.56,330.0,0.0,0.0,17.56,17.56,17.56,280.0,473.17,1076.83,0.0
2020-07-08 13:45:00,17.56,17.56,17.56,17.56,316.0,0.0,0.0,17.56,17.56,17.56,308.4,576.57,1087.23,0.0
2020-07-08 13:40:00,17.56,17.56,17.56,17.56,150.0,0.0,0.0,17.56,17.56,17.56,264.4,562.47,1107.23,0.0
2020-07-08 13:35:00,17.56,17.56,17.56,17.56,218.0,0.0,0.0,17.56,17.56,17.56,281.4,580.37,1199.68,0.0
2020-07-08 13:30:00,17.56,17.56,17.56,17.56,386.0,0.0,0.0,17.56,17.56,17.56,328.2,598.27,1344.43,0.0
2020-07-08 13:25:00,17.56,17.56,17.56,17.56,472.0,0.0,0.0,17.56,17.56,17.56,666.34,1587.97,1385.88,0.0
2020-07-08 13:20:00,17.56,17.56,17.56,17.56,96.0,0.0,0.0,17.56,17.56,17.56,844.74,1601.87,1414.88,0.0
2020-07-08 13:15:00,17.56,17.56,17.56,17.56,235.0,0.0,0.0,17.56,17.56,17.56,860.54,1803.47,1551.83,0.0
2020-07-08 13:10:00,17.56,17.56,17.56,17.56,452.0,0.0,0.0,17.56,17.56,17.56,879.34,1810.77,2171.88,0.0
2020-07-08 13:05:00,17.56,17.56,17.56,17.56,2076.72,0.0,0.0,17.56,17.56,17.56,868.34,1838.27,2375.0,0.02
2020-07-08 11:30:00,17.56,17.56,17.56,17.56,1363.97,0.0,0.0,17.56,17.56,17.56,2509.59,1680.5,2473.92,0.01
2020-07-08 11:25:00,17.56,17.56,17.56,17.56,175.0,0.0,0.0,17.56,17.56,17.56,2359.0,1597.9,3345.43,0.0
2020-07-08 11:20:00,17.56,17.56,17.56,17.56,329.0,0.0,0.0,17.56,17.56,17.56,2746.4,1652.0,4924.89,0.0
2020-07-08 11:15:00,17.56,17.56,17.56,17.56,397.0,0.0,0.0,17.56,17.56,17.56,2742.2,1819.0,6477.94,0.0
2020-07-08 11:10:00,17.56,17.56,17.56,17.56,10283.0,0.0,0.0,17.56,17.56,17.56,2808.2,2090.6,104220.0,0.09
2020-07-08 11:05:00,17.56,17.56,17.56,17.56,611.0,0.0,0.0,17.56,17.56,17.48,851.4,1183.8,103900.0,0.01
2020-07-08 11:00:00,17.56,17.56,17.56,17.56,2112.0,0.0,0.0,17.56,17.56,17.4,836.8,1227.9,104096.0,0.02
2020-07-08 10:55:00,17.56,17.56,17.56,17.56,308.0,0.0,0.0,17.56,17.56,17.32,557.6,1300.2,104024.0,0.0
2020-07-08 10:50:00,17.56,17.56,17.56,17.56,727.0,0.0,0.0,17.56,17.56,17.24,895.8,2533.0,104140.0,0.01
2020-07-08 10:45:00,17.56,17.56,17.56,17.56,499.0,0.0,0.0,17.56,17.56,17.16,1373.0,2911.74,104121.0,0.0
2020-07-08 10:40:00,17.56,17.56,17.56,17.56,538.0,0.0,0.0,17.56,17.56,17.08,1516.2,3267.34,104108.0,0.0
2020-07-08 10:35:00,17.56,17.56,17.56,17.56,716.0,0.0,0.0,17.56,17.56,17.0,1619.0,5092.97,104114.0,0.01
2020-07-08 10:30:00,17.56,17.56,17.56,17.56,1999.0,0.0,0.0,17.56,17.56,16.92,2042.8,8197.78,104619.0,0.02
2020-07-08 10:25:00,17.56,17.56,17.56,17.56,3113.0,0.0,0.0,17.56,17.56,16.84,4170.2,11136.9,104544.0,0.03
2020-07-08 10:20:00,17.56,17.56,17.56,17.56,1215.0,0.0,0.0,17.56,17.56,16.76,4450.48,206350.0,104441.0,0.01
2020-07-08 10:15:00,17.56,17.56,17.56,17.56,1052.0,0.0,0.0,17.56,17.4,16.68,5018.48,206616.0,104468.0,0.01
2020-07-08 10:10:00,17.56,17.56,17.56,17.56,2835.0,0.0,0.0,17.56,17.24,16.6,8566.94,206965.0,104472.0,0.02
2020-07-08 10:05:00,17.56,17.56,17.56,17.56,12636.0,0.0,0.0,17.56,17.08,16.52,14352.8,206748.0,105390.0,0.1
2020-07-08 10:00:00,17.56,17.56,17.56,17.56,4514.38,0.0,0.0,17.56,16.92,16.44,18103.6,205746.0,105289.0,0.04
2020-07-08 09:55:00,17.56,17.56,17.56,17.56,4055.0,0.0,0.0,17.56,16.76,16.36,408249.0,205329.0,105068.0,0.03
2020-07-08 09:50:00,17.56,17.56,17.56,17.56,18794.3,0.0,0.0,17.24,16.6,16.28,408213.0,204949.0,104912.0,0.16
2020-07-08 09:45:00,17.56,17.56,17.56,17.56,31764.1,0.0,0.0,16.92,16.44,16.2,405363.0,203136.0,103983.0,0.26
2020-07-08 09:40:00,17.56,17.56,17.56,17.56,31390.0,0.0,0.0,16.6,16.28,16.12,399143.0,201040.0,102430.0,0.26
2020-07-08 09:35:00,17.56,17.56,17.56,17.18,1955240.0,0.0,0.0,16.28,16.12,16.04,393389.0,197951.0,100924.0,16.18
2020-07-07 15:00:00,15.96,15.96,15.96,15.96,3879.0,0.0,0.0,15.96,15.96,15.96,2410.2,2532.1,3165.4,0.03
2020-07-07 14:55:00,15.96,15.96,15.96,15.96,4542.0,0.0,0.0,15.96,15.96,15.96,1684.4,2320.8,2978.1,0.04
2020-07-07 14:50:00,15.96,15.96,15.96,15.96,662.0,0.0,0.0,15.96,15.96,15.96,908.0,1978.2,2810.6,0.01
2020-07-07 14:45:00,15.96,15.96,15.96,15.96,2624.0,0.0,0.0,15.96,15.96,15.96,2938.0,4032.4,2788.85,0.02
2020-07-07 14:40:00,15.96,15.96,15.96,15.96,344.0,0.0,0.0,15.96,15.96,15.96,2512.8,4832.4,2756.25,0.0
2020-07-07 14:35:00,15.96,15.96,15.96,15.96,250.0,0.0,0.0,15.96,15.96,15.96,2654.0,4806.6,2823.85,0.0
2020-07-07 14:30:00,15.96,15.96,15.96,15.96,660.0,0.0,0.0,15.96,15.96,15.96,2957.2,4875.6,2948.25,0.01
2020-07-07 14:25:00,15.96,15.96,15.96,15.96,10812.0,0.0,0.0,15.96,15.96,15.96,3048.4,4831.3,2920.55,0.09
2020-07-07 14:20:00,15.96,15.96,15.96,15.96,498.0,0.0,0.0,15.96,15.96,15.96,5126.8,3819.4,2389.5,0.0
2020-07-07 14:15:00,15.96,15.96,15.96,15.96,1050.0,0.0,0.0,15.96,15.96,15.96,7152.0,3896.5,2372.8,0.01
2020-07-07 14:10:00,15.96,15.96,15.96,15.96,1766.0,0.0,0.0,15.96,15.96,15.96,6959.2,3798.7,2332.55,0.01
2020-07-07 14:05:00,15.96,15.96,15.96,15.96,1116.0,0.0,0.0,15.96,15.96,15.96,6794.0,3635.4,2700.65,0.01
2020-07-07 14:00:00,15.96,15.96,15.96,15.96,21204.0,0.0,0.0,15.96,15.96,15.96,6614.2,3643.0,2681.15,0.18
2020-07-07 13:55:00,15.96,15.96,15.96,15.96,10624.0,0.0,0.0,15.96,15.96,15.96,2512.0,1545.3,1649.4,0.09
