date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-07-13 10:00:00,8.9,8.91,8.87,8.85,24635.0,-0.03,-0.34,8.906,8.935,8.9975,41185.1,41124.8,33656.1,0.03
2020-07-13 09:55:00,8.94,8.98,8.91,8.91,24262.0,-0.03,-0.34,8.922,8.954,9.0065,53666.4,42355.5,33686.8,0.03
2020-07-13 09:50:00,8.87,8.96,8.93,8.86,42952.0,0.06,0.68,8.932,8.963,9.01,52210.0,42677.3,33263.4,0.05
2020-07-13 09:45:00,8.96,8.96,8.85,8.83,66301.3,-0.11,-1.23,8.938,8.974,9.014,50196.9,40930.9,31905.8,0.08
2020-07-13 09:40:00,8.96,9.04,8.97,8.96,47775.4,0.01,0.11,8.968,8.99,9.024,41427.3,36891.2,29723.1,0.06
2020-07-13 09:35:00,9.0,9.05,8.95,8.95,87041.2,-0.05,-0.56,8.964,8.996,9.0255,41064.4,33339.1,28109.8,0.11
2020-07-10 15:00:00,8.96,8.98,8.96,8.96,16980.2,0.0,0.0,8.986,9.005,9.029,31044.7,26282.2,24364.8,0.02
2020-07-10 14:55:00,8.99,9.01,8.96,8.96,32886.3,-0.03,-0.33,8.994,9.014,9.0315,33144.6,26065.2,23925.5,0.04
2020-07-10 14:50:00,8.95,9.0,9.0,8.94,22453.5,0.05,0.56,9.01,9.028,9.0345,31665.0,25274.6,22981.0,0.03
2020-07-10 14:45:00,9.06,9.06,8.95,8.93,45961.0,-0.11,-1.21,9.012,9.046,9.0335,32355.1,27596.5,22649.8,0.06
2020-07-10 14:40:00,9.01,9.08,9.06,8.99,36942.3,0.05,0.55,9.028,9.06,9.0385,25613.7,26187.4,21173.8,0.04
2020-07-10 14:35:00,9.04,9.08,9.0,9.0,27480.0,-0.04,-0.44,9.024,9.059,9.0385,21519.6,25018.2,20012.2,0.03
2020-07-10 14:30:00,9.01,9.13,9.04,9.01,25488.0,0.03,0.33,9.034,9.057,9.0415,18985.8,23849.6,19693.5,0.03
2020-07-10 14:25:00,9.03,9.05,9.01,8.98,25904.2,-0.02,-0.22,9.046,9.054,9.047,18884.3,22880.8,21666.1,0.03
2020-07-10 14:20:00,9.03,9.08,9.03,9.02,12254.0,0.0,0.0,9.08,9.058,9.0505,22837.9,22554.9,24403.7,0.01
2020-07-10 14:15:00,9.06,9.06,9.04,9.0,16472.0,-0.02,-0.22,9.092,9.055,9.0535,26761.0,22880.5,26956.6,0.02
2020-07-10 14:10:00,9.1,9.1,9.05,9.04,14811.0,-0.05,-0.55,9.094,9.053,9.054,28516.7,22447.4,27589.1,0.02
2020-07-10 14:05:00,9.17,9.18,9.1,9.1,24980.2,-0.07,-0.76,9.08,9.049,9.048,28713.3,21785.8,27351.2,0.03
2020-07-10 14:00:00,9.1,9.18,9.18,9.09,45672.2,0.08,0.88,9.062,9.041,9.0395,26877.2,20687.4,26699.0,0.06
2020-07-10 13:55:00,9.05,9.13,9.09,9.02,31869.6,0.04,0.44,9.036,9.021,9.0235,22272.0,17703.1,25606.3,0.04
2020-07-10 13:50:00,8.99,9.07,9.05,8.98,25250.4,0.06,0.67,9.018,9.017,9.0095,19000.1,16160.3,25270.7,0.03
2020-07-10 13:45:00,9.01,9.01,8.98,8.98,15794.0,-0.03,-0.33,9.012,9.018,9.0015,16378.2,15006.3,25462.7,0.02
2020-07-10 13:40:00,9.05,9.06,9.01,9.0,15800.0,-0.04,-0.44,9.018,9.026,8.999,14858.4,15537.4,25554.7,0.02
2020-07-10 13:35:00,9.0,9.08,9.05,8.99,22646.0,0.05,0.56,9.02,9.04,8.9925,14497.5,20451.4,25786.3,0.03
2020-07-10 13:30:00,9.02,9.02,9.0,8.96,15510.0,-0.02,-0.22,9.006,9.043,8.9865,13134.1,26252.4,25587.6,0.02
2020-07-10 13:25:00,9.02,9.08,9.02,9.01,12141.0,0.0,0.0,9.016,9.052,8.9855,13320.5,31032.6,26115.5,0.01
2020-07-10 13:20:00,9.03,9.05,9.01,9.01,8195.0,-0.02,-0.22,9.024,9.055,8.9865,13634.5,32730.7,28184.9,0.01
2020-07-10 13:15:00,8.98,9.05,9.02,8.98,13995.7,0.04,0.45,9.034,9.047,8.9885,16216.5,32916.6,30064.7,0.02
2020-07-10 13:10:00,9.07,9.07,8.98,8.96,15829.0,-0.09,-0.99,9.06,9.038,8.9845,26405.3,32710.6,31488.7,0.02
2020-07-10 13:05:00,9.07,9.08,9.05,9.04,16441.6,-0.02,-0.22,9.08,9.026,8.984,39370.6,33509.5,32366.4,0.02
2020-07-10 11:30:00,9.06,9.09,9.06,9.05,13711.0,0.0,0.0,9.088,9.002,8.9765,48744.7,34381.1,33308.8,0.02
2020-07-10 11:25:00,9.13,9.13,9.06,9.06,21105.0,-0.07,-0.77,9.086,8.985,8.9675,51826.9,35919.0,34200.7,0.03
2020-07-10 11:20:00,9.1,9.21,9.15,9.08,64939.8,0.05,0.55,9.06,8.972,8.955,49616.7,35572.0,35594.6,0.08
2020-07-10 11:15:00,9.1,9.16,9.08,9.06,80655.8,-0.02,-0.22,9.016,8.945,8.9385,39015.9,31121.2,34827.8,0.1
2020-07-10 11:10:00,9.04,9.09,9.09,9.0,63312.0,0.05,0.55,8.972,8.93,8.9265,27648.4,24922.8,34934.4,0.08
2020-07-10 11:05:00,8.93,9.05,9.05,8.92,29121.9,0.12,1.34,8.916,8.919,8.9205,20017.5,21198.4,32537.6,0.04
2020-07-10 11:00:00,8.94,8.94,8.93,8.9,10054.0,-0.01,-0.11,8.884,8.918,8.9165,20011.1,23639.1,32995.5,0.01
2020-07-10 10:55:00,8.86,8.94,8.93,8.86,11936.0,0.07,0.79,8.884,8.93,8.9175,21527.4,27212.8,33492.5,0.01
2020-07-10 10:50:00,8.81,8.89,8.86,8.81,23817.9,0.05,0.57,8.874,8.931,8.919,23226.5,30266.8,33943.1,0.03
2020-07-10 10:45:00,8.9,8.9,8.81,8.81,25157.5,-0.09,-1.01,8.888,8.942,8.921,22197.3,31223.3,33933.0,0.03
2020-07-10 10:40:00,8.92,8.93,8.89,8.86,29090.0,-0.03,-0.34,8.922,8.951,8.9235,22379.3,32236.5,35287.9,0.04
2020-07-10 10:35:00,8.88,8.95,8.93,8.88,17635.4,0.05,0.56,8.952,8.95,8.9215,27267.1,32482.5,35712.2,0.02
2020-07-10 10:30:00,8.94,8.95,8.88,8.88,20431.6,-0.06,-0.67,8.976,8.938,8.9225,32898.2,35617.1,35796.4,0.02
2020-07-10 10:25:00,8.98,9.0,8.93,8.93,18671.8,-0.05,-0.56,8.988,8.932,8.927,37307.2,38534.4,35530.1,0.02
2020-07-10 10:20:00,9.03,9.04,8.98,8.97,26067.6,-0.05,-0.55,8.996,8.923,8.9295,40249.4,44946.1,35255.4,0.03
2020-07-10 10:15:00,9.05,9.08,9.04,9.01,53528.9,-0.01,-0.11,8.98,8.922,8.9315,42093.7,43876.9,34520.2,0.07
2020-07-10 10:10:00,8.94,9.05,9.05,8.94,45791.2,0.11,1.23,8.948,8.915,8.929,37697.9,42351.9,32952.0,0.06
2020-07-10 10:05:00,8.98,9.0,8.94,8.93,42476.4,-0.04,-0.45,8.9,8.905,8.9275,38336.0,39772.1,31334.2,0.05
2020-07-10 10:00:00,8.89,8.97,8.97,8.86,33382.8,0.08,0.9,8.876,8.907,8.9315,39761.6,37619.3,30207.7,0.04
2020-07-10 09:55:00,8.9,8.92,8.9,8.87,35289.0,0.0,0.0,8.85,8.9,8.934,49642.8,36642.6,30727.6,0.04
2020-07-10 09:50:00,8.81,8.89,8.88,8.81,31550.0,0.07,0.79,8.864,8.896,8.946,45660.1,38339.4,31017.4,0.04
2020-07-10 09:45:00,8.82,8.84,8.81,8.76,48982.0,-0.01,-0.11,8.882,8.893,8.9545,47005.9,38941.9,30614.1,0.06
2020-07-10 09:40:00,8.85,8.87,8.82,8.8,49604.0,-0.03,-0.34,8.91,8.907,8.968,41208.2,35975.7,30087.1,0.06
2020-07-10 09:35:00,8.79,8.85,8.84,8.73,82788.9,0.05,0.57,8.938,8.922,8.9845,35477.0,32525.8,29718.9,0.1
2020-07-09 15:00:00,8.97,8.98,8.97,8.96,15375.4,0.0,0.0,8.95,8.936,8.994,23642.5,25564.8,26410.4,0.02
2020-07-09 14:55:00,8.96,8.98,8.97,8.95,38279.0,0.01,0.11,8.928,8.941,8.9985,31018.7,25163.4,26984.4,0.05
2020-07-09 14:50:00,8.97,8.97,8.95,8.95,19993.7,-0.02,-0.22,8.904,8.943,8.9995,30877.9,23552.1,25721.0,0.02
2020-07-09 14:45:00,8.91,8.98,8.96,8.89,20948.1,0.05,0.56,8.904,8.95,8.9995,30743.3,22896.4,25644.6,0.03
2020-07-09 14:40:00,8.86,8.93,8.9,8.84,23616.2,0.04,0.45,8.906,8.956,9.0015,29574.6,22796.1,25599.9,0.03
2020-07-09 14:35:00,8.85,8.88,8.86,8.83,52256.7,0.01,0.11,8.922,8.968,9.0075,27487.0,24812.6,25185.7,0.06
2020-07-09 14:30:00,8.95,8.95,8.85,8.85,37574.7,-0.1,-1.12,8.954,8.996,9.015,19308.2,23695.4,23236.1,0.05
2020-07-09 14:25:00,8.96,8.97,8.95,8.92,19320.7,-0.01,-0.11,8.982,9.016,9.0205,16226.4,22286.3,21958.8,0.02
2020-07-09 14:20:00,8.98,8.99,8.97,8.95,15104.9,-0.01,-0.11,8.996,9.029,9.023,15049.5,24198.4,21552.0,0.02
2020-07-09 14:15:00,9.0,9.02,8.98,8.98,13178.1,-0.02,-0.22,9.006,9.047,9.025,16017.5,26911.9,21431.5,0.02
2020-07-09 14:10:00,8.99,9.02,9.02,8.98,11362.4,0.03,0.33,9.014,9.052,9.0255,22138.1,27256.1,21741.4,0.01
2020-07-09 14:05:00,9.02,9.02,8.99,8.95,22165.9,-0.03,-0.33,9.038,9.056,9.024,28082.6,28805.4,22206.5,0.03
2020-07-09 14:00:00,9.02,9.06,9.02,9.02,13436.0,0.0,0.0,9.05,9.056,9.024,28346.2,27890.0,22481.7,0.02
2020-07-09 13:55:00,9.02,9.03,9.02,9.0,19945.2,0.0,0.0,9.062,9.049,9.0205,33347.4,28392.8,22899.1,0.02
2020-07-09 13:50:00,9.15,9.15,9.02,9.02,43781.0,-0.13,-1.42,9.088,9.047,9.0135,37806.3,28403.7,23167.8,0.05
2020-07-09 13:45:00,9.04,9.14,9.14,9.04,41085.0,0.1,1.11,9.09,9.047,9.003,32374.1,25558.9,24132.6,0.05
2020-07-09 13:40:00,9.09,9.09,9.05,9.04,23483.8,-0.04,-0.44,9.074,9.034,8.989,29528.3,22776.8,22912.9,0.03
2020-07-09 13:35:00,9.16,9.16,9.08,9.08,38442.0,-0.08,-0.87,9.062,9.025,8.9805,27433.7,21631.2,22974.7,0.05
2020-07-09 13:30:00,9.03,9.17,9.15,9.03,42239.6,0.12,1.33,9.036,9.017,8.973,23438.3,18905.5,24226.4,0.05
2020-07-09 13:25:00,9.02,9.06,9.03,8.99,16620.0,0.01,0.11,9.006,9.003,8.9595,19001.0,15951.1,24611.1,0.02
2020-07-09 13:20:00,8.98,9.09,9.06,8.97,26856.0,0.08,0.89,9.004,8.999,8.958,18743.6,16226.7,25059.5,0.03
2020-07-09 13:15:00,8.96,9.0,8.99,8.95,13011.0,0.03,0.33,8.994,8.992,8.9555,16025.3,15607.5,24906.2,0.02
2020-07-09 13:10:00,9.0,9.01,8.95,8.93,18464.8,-0.05,-0.56,8.988,8.992,8.9575,15828.7,17073.4,25634.1,0.02
2020-07-09 13:05:00,9.02,9.05,9.0,9.0,20053.4,-0.02,-0.22,8.998,8.992,8.96,14372.8,17405.3,28015.5,0.02
2020-07-09 11:30:00,9.02,9.04,9.02,9.0,15333.0,0.0,0.0,9.0,8.98,8.9665,12901.1,17931.8,29616.5,0.02
2020-07-09 11:25:00,8.97,9.04,9.01,8.95,13264.5,0.04,0.45,8.994,8.959,8.966,13709.7,22706.3,31820.8,0.02
2020-07-09 11:20:00,9.0,9.0,8.96,8.95,12028.0,-0.04,-0.44,8.99,8.944,8.9665,15189.6,23049.1,34933.1,0.01
2020-07-09 11:15:00,9.01,9.01,9.0,8.98,11185.0,-0.01,-0.11,8.996,8.936,8.966,18318.0,24318.2,38627.0,0.01
2020-07-09 11:10:00,8.99,9.03,9.01,8.97,12695.0,0.02,0.22,8.986,8.929,8.9595,20437.8,29547.2,46250.6,0.02
2020-07-09 11:05:00,8.97,9.05,8.99,8.97,19376.0,0.02,0.22,8.96,8.916,8.966,22962.6,33271.0,46508.8,0.02
2020-07-09 11:00:00,9.0,9.02,8.99,8.94,20664.0,-0.01,-0.11,8.924,8.917,8.9755,31702.9,33892.2,48485.5,0.03
2020-07-09 10:55:00,8.96,9.03,8.99,8.95,27670.0,0.03,0.33,8.898,8.919,8.9855,30908.6,34204.9,49448.0,0.03
2020-07-09 10:50:00,8.87,8.97,8.95,8.87,21784.0,0.08,0.9,8.876,8.923,9.0,30318.5,34194.7,49504.5,0.03
2020-07-09 10:45:00,8.82,8.92,8.88,8.82,25319.0,0.06,0.68,8.872,8.928,9.0165,38656.7,38625.7,49301.1,0.03
2020-07-09 10:40:00,8.86,8.86,8.81,8.8,63077.4,-0.05,-0.56,8.872,8.953,9.0355,43579.5,41301.1,49148.4,0.08
2020-07-09 10:35:00,8.88,8.91,8.86,8.86,16692.4,-0.02,-0.23,8.91,8.973,9.06,36081.6,40935.3,48816.3,0.02
2020-07-09 10:30:00,8.96,8.96,8.88,8.85,24719.6,-0.08,-0.89,8.94,8.989,9.08,37501.2,46817.1,49346.5,0.03
2020-07-09 10:25:00,8.88,8.99,8.93,8.84,63475.0,0.05,0.56,8.97,8.996,9.0985,38071.0,52935.8,50302.1,0.08
2020-07-09 10:20:00,9.0,9.01,8.88,8.88,49933.0,-0.12,-1.33,8.984,8.99,9.107,38594.8,62954.0,49042.0,0.06
2020-07-09 10:15:00,9.0,9.07,9.0,8.99,25588.0,0.0,0.0,9.034,9.016,9.125,39022.8,59746.5,48293.4,0.03
2020-07-09 10:10:00,9.04,9.04,9.01,9.0,23790.3,-0.03,-0.33,9.036,9.034,9.1365,45788.9,63078.8,49136.1,0.03
2020-07-09 10:05:00,8.99,9.03,9.03,8.96,27568.7,0.04,0.44,9.038,9.052,9.149,56133.1,64691.2,55292.6,0.03
2020-07-09 10:00:00,9.14,9.15,9.0,8.98,66094.0,-0.14,-1.53,9.022,9.077,9.162,67800.6,64814.2,60996.3,0.08
2020-07-09 09:55:00,9.01,9.14,9.13,9.01,52072.8,0.12,1.33,8.996,9.105,9.1615,87313.2,59976.4,63658.4,0.06
2020-07-09 09:50:00,9.03,9.03,9.01,8.97,59418.8,-0.02,-0.22,8.998,9.118,9.1525,80470.2,56995.6,70385.5,0.07
2020-07-09 09:45:00,8.95,9.06,9.02,8.94,75511.0,0.07,0.78,9.032,9.147,9.139,80368.7,56697.3,68091.9,0.09
2020-07-09 09:40:00,8.88,8.97,8.95,8.88,85906.2,0.07,0.79,9.066,9.171,9.1235,73249.3,51876.0,65196.2,0.1
2020-07-09 09:35:00,8.94,8.94,8.87,8.8,163657.0,-0.07,-0.78,9.132,9.201,9.1125,61827.8,47668.5,61403.4,0.2
2020-07-08 15:00:00,9.19,9.19,9.14,9.14,17858.0,-0.05,-0.54,9.214,9.224,9.105,32639.7,35130.0,53914.6,0.02
2020-07-08 14:55:00,9.18,9.19,9.18,9.08,58911.2,0.0,0.0,9.238,9.234,9.086,33521.1,36840.3,53827.7,0.07
2020-07-08 14:50:00,9.27,9.28,9.19,9.18,39914.0,-0.08,-0.86,9.262,9.239,9.0645,33025.8,35193.4,51763.4,0.05
2020-07-08 14:45:00,9.27,9.3,9.28,9.27,28799.0,0.01,0.11,9.276,9.246,9.044,30502.6,45894.1,50647.0,0.03
2020-07-08 14:40:00,9.25,9.29,9.28,9.2,17716.2,0.03,0.32,9.27,9.247,9.0205,33509.2,57178.4,50429.5,0.02
2020-07-08 14:35:00,9.31,9.33,9.26,9.25,22265.0,-0.05,-0.54,9.234,9.218,8.994,37620.3,67340.4,49954.4,0.03
2020-07-08 14:30:00,9.27,9.34,9.3,9.25,56435.0,0.03,0.32,9.23,9.187,8.9695,40159.5,83775.3,49334.4,0.07
2020-07-08 14:25:00,9.25,9.27,9.26,9.19,27298.0,0.01,0.11,9.216,9.131,8.941,37361.0,79486.6,47633.7,0.03
2020-07-08 14:20:00,9.11,9.26,9.25,9.09,43831.7,0.14,1.54,9.216,9.076,8.9185,61285.6,78516.5,47430.8,0.05
2020-07-08 14:15:00,9.24,9.26,9.1,9.07,38272.0,-0.14,-1.52,9.224,9.024,8.898,80847.6,75138.2,48882.5,0.05
2020-07-08 14:10:00,9.23,9.28,9.24,9.23,34961.0,0.01,0.11,9.202,8.986,8.88,97060.4,72699.2,47672.3,0.04
2020-07-08 14:05:00,9.26,9.29,9.23,9.2,42442.1,-0.03,-0.32,9.144,8.938,8.8555,127391.0,70815.1,46962.0,0.05
2020-07-08 14:00:00,9.28,9.38,9.26,9.19,146921.0,-0.02,-0.22,9.046,8.89,8.8295,121612.0,68333.3,45660.0,0.18
2020-07-08 13:55:00,8.99,9.31,9.29,8.99,141642.0,0.3,3.34,8.936,8.842,8.803,95747.4,55399.9,38869.3,0.17
2020-07-08 13:50:00,8.96,9.08,8.99,8.96,119336.0,0.03,0.33,8.824,8.794,8.774,69428.8,43680.6,33046.8,0.14
2020-07-08 13:45:00,8.72,9.0,8.95,8.72,186614.0,0.23,2.64,8.77,8.77,8.7605,48338.0,32568.4,28233.6,0.23
2020-07-08 13:40:00,8.72,8.77,8.74,8.71,13547.7,0.02,0.23,8.732,8.752,8.7465,14239.2,14893.5,19943.9,0.02
2020-07-08 13:35:00,8.73,8.73,8.71,8.68,17597.5,-0.02,-0.23,8.734,8.751,8.74,15054.5,15780.9,20200.3,0.02
2020-07-08 13:30:00,8.73,8.74,8.73,8.71,10049.0,0.0,0.0,8.748,8.761,8.736,15052.3,16345.2,19853.5,0.01
2020-07-08 13:25:00,8.76,8.76,8.72,8.71,13882.0,-0.04,-0.46,8.764,8.772,8.7305,17932.5,22626.8,20367.6,0.02
2020-07-08 13:20:00,8.74,8.8,8.76,8.73,16120.0,0.02,0.23,8.77,8.774,8.727,16798.7,22645.4,20392.1,0.02
2020-07-08 13:15:00,8.78,8.79,8.75,8.74,17624.0,-0.03,-0.34,8.772,8.773,8.7215,15547.7,23108.8,20539.7,0.02
2020-07-08 13:10:00,8.82,8.82,8.78,8.78,17586.4,-0.04,-0.45,8.768,8.769,8.7165,16507.3,22986.7,21890.8,0.02
2020-07-08 13:05:00,8.75,8.81,8.81,8.75,24449.9,0.06,0.69,8.774,8.764,8.71,17638.0,22338.7,23644.2,0.03
2020-07-08 11:30:00,8.77,8.77,8.75,8.73,8213.28,-0.02,-0.23,8.78,8.754,8.708,27321.2,22413.0,24943.6,0.01
2020-07-08 11:25:00,8.74,8.78,8.77,8.74,9865.0,0.03,0.34,8.778,8.751,8.7055,28492.2,23898.7,27210.3,0.01
2020-07-08 11:20:00,8.81,8.81,8.73,8.73,22422.0,-0.08,-0.91,8.774,8.741,8.704,30669.9,24994.3,30521.7,0.03
2020-07-08 11:15:00,8.84,8.84,8.81,8.79,23240.0,-0.03,-0.34,8.77,8.729,8.6995,29466.0,24619.6,32694.4,0.03
2020-07-08 11:10:00,8.74,8.85,8.84,8.74,72865.8,0.1,1.14,8.754,8.711,8.69,27039.4,23361.9,35833.2,0.09
2020-07-08 11:05:00,8.75,8.75,8.74,8.73,14068.0,-0.01,-0.11,8.728,8.689,8.6745,17504.9,18108.4,33352.1,0.02
2020-07-08 11:00:00,8.71,8.76,8.75,8.7,20753.6,0.04,0.46,8.724,8.68,8.665,19305.3,18138.7,34984.6,0.03
2020-07-08 10:55:00,8.71,8.75,8.71,8.7,16402.8,0.0,0.0,8.708,8.67,8.658,19318.8,17970.7,34986.6,0.02
2020-07-08 10:50:00,8.71,8.73,8.73,8.69,11107.0,0.02,0.23,8.688,8.664,8.654,19773.2,20794.9,35313.1,0.01
2020-07-08 10:45:00,8.73,8.74,8.71,8.71,25193.0,-0.02,-0.23,8.668,8.656,8.6515,19684.4,24949.6,36171.5,0.03
2020-07-08 10:40:00,8.67,8.75,8.72,8.67,23070.0,0.05,0.58,8.65,8.662,8.6525,18712.0,27474.1,36356.9,0.03
2020-07-08 10:35:00,8.61,8.68,8.67,8.61,20821.0,0.06,0.7,8.636,8.66,8.652,16972.2,30521.8,36314.0,0.03
2020-07-08 10:30:00,8.65,8.65,8.61,8.59,18675.2,-0.04,-0.46,8.632,8.667,8.6565,16622.6,36049.2,37468.2,0.02
2020-07-08 10:25:00,8.62,8.65,8.63,8.61,10663.0,0.01,0.12,8.64,8.67,8.659,21816.6,40769.3,37657.9,0.01
2020-07-08 10:20:00,8.66,8.67,8.62,8.59,20330.8,-0.04,-0.46,8.644,8.669,8.6565,30214.8,48304.5,38464.9,0.02
2020-07-08 10:15:00,8.66,8.69,8.65,8.64,14371.0,-0.01,-0.12,8.674,8.66,8.6525,36236.2,48595.7,39134.0,0.02
2020-07-08 10:10:00,8.64,8.69,8.65,8.64,19073.0,0.01,0.12,8.684,8.65,8.6505,44071.5,51830.4,39098.1,0.02
2020-07-08 10:05:00,8.65,8.68,8.65,8.59,44645.4,0.0,0.0,8.702,8.646,8.6495,55475.7,52002.5,39474.8,0.05
2020-07-08 10:00:00,8.76,8.78,8.65,8.65,52654.0,-0.11,-1.26,8.7,8.644,8.6495,59721.9,49831.3,38021.7,0.06
2020-07-08 09:55:00,8.69,8.79,8.77,8.69,50437.4,0.08,0.92,8.694,8.647,8.6505,66394.1,47393.4,36111.6,0.06
2020-07-08 09:50:00,8.73,8.77,8.7,8.68,53547.7,-0.03,-0.34,8.646,8.643,8.646,60955.2,45239.8,34303.7,0.07
2020-07-08 09:45:00,8.65,8.78,8.74,8.65,76094.0,0.09,1.04,8.616,8.644,8.646,59589.4,42106.1,32238.8,0.09
2020-07-08 09:40:00,8.61,8.73,8.64,8.59,65876.3,0.03,0.35,8.59,8.646,8.644,48529.2,38887.3,29762.3,0.08
2020-07-08 09:35:00,8.48,8.67,8.62,8.46,86015.3,0.14,1.65,8.588,8.648,8.6485,39940.8,34546.6,27108.0,0.1
2020-07-07 15:00:00,8.54,8.55,8.53,8.52,23242.8,-0.01,-0.12,8.6,8.644,8.653,28392.7,28625.4,23931.0,0.03
2020-07-07 14:55:00,8.61,8.61,8.55,8.55,46718.6,-0.06,-0.7,8.64,8.645,8.6635,29524.3,29672.3,24735.2,0.06
2020-07-07 14:50:00,8.62,8.63,8.61,8.61,20793.2,-0.01,-0.12,8.672,8.651,8.6745,24622.8,26365.8,24118.8,0.03
2020-07-07 14:45:00,8.67,8.69,8.63,8.62,22934.0,-0.04,-0.46,8.702,8.653,8.6815,29245.3,26947.2,24077.4,0.03
2020-07-07 14:40:00,8.72,8.74,8.68,8.65,28274.7,-0.04,-0.46,8.708,8.655,8.6885,29152.4,26212.1,23765.7,0.03
2020-07-07 14:35:00,8.7,8.74,8.73,8.7,28901.2,0.03,0.34,8.688,8.654,8.69,28858.0,24829.8,22760.9,0.04
2020-07-07 14:30:00,8.77,8.78,8.71,8.68,22210.8,-0.06,-0.68,8.65,8.649,8.689,29820.2,23367.6,21784.4,0.03
2020-07-07 14:25:00,8.68,8.77,8.76,8.68,43906.0,0.08,0.92,8.63,8.648,8.6875,28108.9,22371.5,21493.2,0.05
2020-07-07 14:20:00,8.59,8.66,8.66,8.58,22469.1,0.07,0.81,8.604,8.642,8.687,24649.0,20637.2,20898.9,0.03
2020-07-07 14:15:00,8.53,8.58,8.58,8.53,26803.1,0.05,0.59,8.602,8.649,8.6915,23271.8,19669.5,20513.1,0.03
2020-07-07 14:10:00,8.6,8.62,8.54,8.54,33711.9,-0.06,-0.7,8.62,8.662,8.698,20801.5,19236.6,20657.6,0.04
2020-07-07 14:05:00,8.63,8.63,8.61,8.61,13654.4,-0.02,-0.23,8.648,8.682,8.7085,16915.0,19798.1,19878.2,0.02
2020-07-07 14:00:00,8.65,8.66,8.63,8.61,26606.5,-0.02,-0.23,8.666,8.698,8.7075,16634.1,21871.9,20225.4,0.03
2020-07-07 13:55:00,8.67,8.68,8.65,8.65,15583.2,-0.02,-0.23,8.68,8.71,8.707,16625.4,21207.7,19536.8,0.02
